KEV,INTENSITY
9.888569881,0.965286
9.896072589,0.915922
9.903575298,0.937719
9.911078007,0.920199
9.918580715,0.914836
9.926083424,0.973592
9.933586132,0.944238
9.941088841,0.861163
9.948591549,0.908144
9.956094258,0.958451
9.963596966,0.954069
9.971099675,0.893691
9.978602384,0.905912
9.986105092,0.930042
9.993607801,0.896164
10.00111051,0.883709
10.00861322,0.937127
10.01611593,0.871886
10.02361863,0.850036
10.03112134,0.87243
10.03862405,0.930067
10.04612676,0.898181
10.05362947,0.868251
10.06113218,0.915193
10.06863489,0.893956
10.07613759,0.932892
10.0836403,0.900644
10.09114301,0.856992
10.09864572,0.889814
10.10614843,0.882336
10.11365114,0.917414
10.12115385,0.861882
10.12865655,0.87843
10.13615926,0.930364
10.14366197,0.894246
10.15116468,0.890432
10.15866739,0.843584
10.1661701,0.855798
10.17367281,0.876632
10.18117551,0.886145
10.18867822,0.866193
10.19618093,0.87455
10.20368364,0.890018
10.21118635,0.850823
10.21868906,0.849325
10.22619177,0.880449
10.23369447,0.883752
10.24119718,0.895151
10.24869989,0.835321
10.2562026,0.849417
10.26370531,0.871123
10.27120802,0.86764
10.27871073,0.839643
10.28621343,0.857937
10.29371614,0.869037
10.30121885,0.898378
10.30872156,0.853567
10.31622427,0.826208
10.32372698,0.866226
10.33122969,0.855048
10.33873239,0.894054
10.3462351,0.840934
10.35373781,0.834461
10.36124052,0.883631
10.36874323,0.896579
10.37624594,0.806808
10.38374865,0.804308
10.39125135,0.86131
10.39875406,0.877353
10.40625677,0.884723
10.41375948,0.850074
10.42126219,0.871451
10.4287649,0.887539
10.43626761,0.844751
10.44377031,0.866688
10.45127302,0.831864
10.45877573,0.8668155
10.46627844,0.901767
10.47378115,0.85344
10.48128386,0.835933
10.48878657,0.850256
10.49628927,0.822492
10.50379198,0.852071
10.51129469,0.855498
10.5187974,0.869558
10.52630011,0.874906
10.53380282,0.858292
10.54130553,0.837467
10.54880823,0.843475
10.55631094,0.888614
10.56381365,0.867336
10.57131636,0.793077
10.57881907,0.857468
10.58632178,0.874896
10.59382449,0.865719
10.60132719,0.816823
10.6088299,0.823198
10.61633261,0.900822
10.62383532,0.857939
10.63133803,0.782546
10.63884074,0.895231
10.64634345,0.866088
10.65384615,0.873386
10.66134886,0.829364
10.66885157,0.850704
10.67635428,0.87695
10.68385699,0.841083
10.6913597,0.847674
10.69886241,0.882378
10.70636511,0.861832
10.71386782,0.853846
10.72137053,0.836353
10.72887324,0.839151
10.73637595,0.808697
10.74387866,0.801682
10.75138137,0.820202
10.75888407,0.824123
10.76638678,0.875623
10.77388949,0.832364
10.7813922,0.762565
10.78889491,0.824079
10.79639762,0.854898
10.80390033,0.803508
10.81140303,0.812097
10.81890574,0.850297
10.82640845,0.792128
10.83391116,0.857408
10.84141387,0.858641
10.84891658,0.817643
10.85641928,0.798418
10.86392199,0.809627
10.8714247,0.781786
10.87892741,0.753945
10.88643012,0.855038
10.89393283,0.817942
10.90143554,0.861065
10.90893824,0.759287
10.91644095,0.805122
10.92394366,0.825743
10.93144637,0.782117
10.93894908,0.844991
10.94645179,0.809892
10.9539545,0.821737
10.9614572,0.815909
10.96895991,0.809325
10.97646262,0.826401
10.98396533,0.858866
10.99146804,0.810268
10.99897075,0.76207
11.00647346,0.771741
11.01397616,0.825261
11.02147887,0.878328
11.02898158,0.77042
11.03648429,0.814761
11.043987,0.771629
11.05148971,0.838385
11.05899242,0.790963
11.06649512,0.7868645
11.07399783,0.782766
11.08150054,0.762383
11.08900325,0.855292
11.09650596,0.810522
11.10400867,0.789343
11.11151138,0.804309
11.11901408,0.841249
11.12651679,0.831906
11.1340195,0.791543
11.14152221,0.807159
11.14902492,0.792582
11.15652763,0.804792
11.16403034,0.787701
11.17153304,0.762764
11.17903575,0.784118
11.18653846,0.821276
11.19404117,0.791021
11.20154388,0.815511
11.20904659,0.818327
11.2165493,0.79138
11.224052,0.819307
11.23155471,0.822448
11.23905742,0.813598
11.24656013,0.781295
11.25406284,0.826377
11.26156555,0.787222
11.26906826,0.814398
11.27657096,0.794041
11.28407367,0.835711
11.29157638,0.8060025
11.29907909,0.776294
11.3065818,0.761549
11.31408451,0.797219
11.32158722,0.790207
11.32908992,0.771592
11.33659263,0.779894
11.34409534,0.792345
11.35159805,0.811823
11.35910076,0.800418
11.36660347,0.776937
11.37410618,0.819102
11.38160888,0.800126
11.38911159,0.801003
11.3966143,0.744752
11.40411701,0.814806
11.41161972,0.782654
11.41912243,0.774773
11.42662514,0.786464
11.43412784,0.7926775
11.44163055,0.798891
11.44913326,0.753893
11.45663597,0.794243
11.46413868,0.770368
11.47164139,0.732792
11.4791441,0.709618
11.4866468,0.764331
11.49414951,0.730291
11.50165222,0.691173
11.50915493,0.760704
11.51665764,0.774546
11.52416035,0.650927
11.53166306,0.805932
11.53916576,0.705709
11.54666847,0.7409725
11.55417118,0.776236
11.56167389,0.787942
11.5691766,0.721334
11.57667931,0.752365
11.58418202,0.735673
11.59168472,0.749587
11.59918743,0.755506
11.60669014,0.726901
11.61419285,0.698296
11.62169556,0.700635
11.62919827,0.672923
11.63670098,0.712313
11.64420368,0.720605
11.65170639,0.751809
11.6592091,0.731977
11.66671181,0.725697
11.67421452,0.738611
11.68171723,0.688603
11.68921993,0.798165
11.69672264,0.634813
11.70422535,0.793461
11.71172806,0.799444
11.71923077,0.722413
11.72673348,0.704156
11.73423619,0.710708
11.74173889,0.772134
11.7492416,0.734013
11.75674431,0.696734
11.76424702,0.659455
11.77174973,0.684855
11.77925244,0.726836
11.78675515,0.741525
11.79425785,0.76181
11.80176056,0.753925
11.80926327,0.751609
11.81676598,0.697698
11.82426869,0.643638
11.8317714,0.695033
11.83927411,0.733565
11.84677681,0.691188
11.85427952,0.705276
11.86178223,0.704024
11.86928494,0.699705
11.87678765,0.736743
11.88429036,0.7091595
11.89179307,0.681576
11.89929577,0.677921
11.90679848,0.667429
11.91430119,0.7202885
11.9218039,0.74671825
11.92930661,0.773148
11.93680932,0.745377
11.94431203,0.717606
11.95181473,0.7118495
11.95931744,0.706093
11.96682015,0.690214
11.97432286,0.7071605
11.98182557,0.724107
11.98932828,0.677222
11.99683099,0.639262
